2025-09-08 07:37:37 | INFO | scraper | Successfully connected to MongoDB
2025-09-08 07:39:23 | INFO | scraper | Fetched page 10 for 07/15/2025
2025-09-08 07:39:23 | INFO | scraper | Fetched page 9 for 07/17/2025
2025-09-08 07:39:24 | ERROR | scraper | Request exception on page 7 for 07/06/2025: 
2025-09-08 07:39:24 | ERROR | scraper | Request exception on page 8 for 07/13/2025: 
2025-09-08 07:39:24 | ERROR | scraper | Request exception on page 8 for 07/06/2025: 
2025-09-08 07:39:24 | ERROR | scraper | Request exception on page 9 for 07/06/2025: 
2025-09-08 07:39:24 | ERROR | scraper | Request exception on page 10 for 07/06/2025: 
2025-09-08 07:39:24 | ERROR | scraper | Request exception on page 10 for 07/13/2025: 
2025-09-08 07:39:24 | ERROR | scraper | Request exception on page 7 for 07/13/2025: 
2025-09-08 07:39:24 | ERROR | scraper | Request exception on page 9 for 07/13/2025: 
2025-09-08 07:39:24 | INFO | scraper | Fetched page 3 for 07/29/2025
2025-09-08 07:39:25 | ERROR | scraper | Request exception on page 14 for 07/09/2025: 
2025-09-08 07:39:25 | ERROR | scraper | Request exception on page 13 for 07/09/2025: 
2025-09-08 07:39:25 | ERROR | scraper | Request exception on page 10 for 07/09/2025: 
2025-09-08 07:39:25 | ERROR | scraper | Request exception on page 12 for 07/09/2025: 
2025-09-08 07:39:25 | INFO | scraper | Fetched page 5 for 07/28/2025
2025-09-08 07:39:25 | INFO | scraper | Fetched page 10 for 07/17/2025
2025-09-08 07:39:25 | INFO | scraper | Fetched page 5 for 07/29/2025
2025-09-08 07:39:26 | INFO | scraper | Fetched page 8 for 07/27/2025
2025-09-08 07:39:27 | INFO | scraper | Fetched page 8 for 07/17/2025
2025-09-08 07:39:27 | INFO | scraper | Fetched page 7 for 07/06/2025
2025-09-08 07:39:28 | INFO | scraper | Fetched page 8 for 07/13/2025
2025-09-08 07:39:28 | INFO | scraper | Fetched page 14 for 07/09/2025
2025-09-08 07:39:28 | INFO | scraper | Fetched page 9 for 07/27/2025
2025-09-08 07:39:29 | INFO | scraper | Fetched page 2 for 07/29/2025
2025-09-08 07:39:29 | ERROR | scraper | Request exception on page 9 for 07/16/2025: 
2025-09-08 07:39:29 | ERROR | scraper | Request exception on page 10 for 07/16/2025: 
2025-09-08 07:39:30 | ERROR | scraper | Request exception on page 10 for 07/17/2025: 
2025-09-08 07:39:30 | ERROR | scraper | Request exception on page 9 for 07/17/2025: 
2025-09-08 07:39:30 | ERROR | scraper | Request exception on page 8 for 07/17/2025: 
2025-09-08 07:39:30 | INFO | scraper | Fetched page 10 for 07/09/2025
2025-09-08 07:39:30 | INFO | scraper | Fetched page 7 for 07/13/2025
2025-09-08 07:39:31 | INFO | scraper | Fetched page 13 for 07/09/2025
2025-09-08 07:39:31 | ERROR | scraper | Request exception on page 7 for 07/07/2025: 
2025-09-08 07:39:31 | ERROR | scraper | Request exception on page 9 for 07/07/2025: 
2025-09-08 07:39:31 | ERROR | scraper | Request exception on page 8 for 07/07/2025: 
2025-09-08 07:39:31 | ERROR | scraper | Request exception on page 10 for 07/07/2025: 
2025-09-08 07:39:31 | ERROR | scraper | Timeout processing batch starting at page 1 for 07/10/2025
2025-09-08 07:39:32 | INFO | scraper | Fetched page 12 for 07/09/2025
2025-09-08 07:39:32 | INFO | scraper | Fetched page 10 for 07/13/2025
2025-09-08 07:39:32 | INFO | scraper | Fetched page 9 for 07/13/2025
2025-09-08 07:39:33 | INFO | scraper | Fetched page 9 for 07/16/2025
2025-09-08 07:39:34 | INFO | scraper | Fetched page 10 for 07/16/2025
2025-09-08 07:39:34 | INFO | scraper | Fetched page 10 for 07/17/2025
2025-09-08 07:39:34 | ERROR | scraper | Request exception on page 9 for 07/14/2025: 
2025-09-08 07:39:34 | ERROR | scraper | Request exception on page 8 for 07/14/2025: 
2025-09-08 07:39:34 | INFO | scraper | Fetched page 10 for 07/06/2025
2025-09-08 07:39:34 | INFO | scraper | Fetched page 9 for 07/06/2025
2025-09-08 07:39:35 | INFO | scraper | Fetched page 7 for 07/07/2025
2025-09-08 07:39:35 | ERROR | scraper | Request exception on page 9 for 07/08/2025: 
2025-09-08 07:39:36 | ERROR | scraper | Request exception on page 10 for 07/15/2025: 
2025-09-08 07:39:36 | ERROR | scraper | Request exception on page 8 for 07/15/2025: 
2025-09-08 07:39:36 | INFO | scraper | Fetched page 6 for 07/10/2025
2025-09-08 07:39:36 | INFO | scraper | Fetched page 8 for 07/06/2025
2025-09-08 07:39:36 | INFO | scraper | Fetched page 8 for 07/07/2025
2025-09-08 07:39:36 | INFO | scraper | Fetched page 9 for 07/17/2025
2025-09-08 07:39:37 | INFO | scraper | Fetched page 9 for 07/14/2025
2025-09-08 07:39:37 | INFO | scraper | Fetched page 8 for 07/17/2025
2025-09-08 07:39:37 | ERROR | scraper | Request exception on page 9 for 07/23/2025: 
2025-09-08 07:39:37 | INFO | scraper | Fetched page 4 for 07/29/2025
2025-09-08 07:39:38 | ERROR | scraper | Request exception on page 12 for 07/23/2025: 
2025-09-08 07:39:38 | ERROR | scraper | Timeout processing batch starting at page 1 for 07/28/2025
2025-09-08 07:39:38 | INFO | scraper | Fetched page 8 for 07/14/2025
2025-09-08 07:39:39 | INFO | scraper | Fetched page 10 for 07/07/2025
2025-09-08 07:39:39 | INFO | scraper | Fetched page 9 for 07/08/2025
2025-09-08 07:39:39 | ERROR | scraper | Request exception on page 9 for 07/27/2025: 
2025-09-08 07:39:39 | ERROR | scraper | Request exception on page 10 for 07/27/2025: 
2025-09-08 07:39:39 | ERROR | scraper | Request exception on page 8 for 07/27/2025: 
2025-09-08 07:39:39 | ERROR | scraper | Request exception on page 7 for 07/27/2025: 
2025-09-08 07:39:39 | ERROR | scraper | Request exception on page 6 for 07/27/2025: 
2025-09-08 07:39:39 | ERROR | scraper | Timeout processing batch starting at page 1 for 07/21/2025
2025-09-08 07:39:39 | INFO | scraper | Fetched page 10 for 07/15/2025
2025-09-08 07:39:40 | INFO | scraper | Fetched page 8 for 07/15/2025
2025-09-08 07:39:40 | ERROR | scraper | Request exception on page 6 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:40 | ERROR | scraper | Request exception on page 10 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:40 | ERROR | scraper | Request exception on page 7 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:40 | ERROR | scraper | Request exception on page 8 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:40 | ERROR | scraper | Request exception on page 9 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:41 | INFO | scraper | Fetched page 9 for 07/07/2025
2025-09-08 07:39:41 | INFO | scraper | Fetched page 9 for 07/23/2025
2025-09-08 07:39:42 | ERROR | scraper | Request exception on page 6 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:42 | ERROR | scraper | Max retries reached for page 6 on 07/27/2025.
2025-09-08 07:39:42 | ERROR | scraper | Failed to fetch page 6 for 07/27/2025
2025-09-08 07:39:42 | ERROR | scraper | Request exception on page 10 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:42 | ERROR | scraper | Max retries reached for page 10 on 07/27/2025.
2025-09-08 07:39:42 | ERROR | scraper | Failed to fetch page 10 for 07/27/2025
2025-09-08 07:39:42 | ERROR | scraper | Request exception on page 7 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:42 | ERROR | scraper | Max retries reached for page 7 on 07/27/2025.
2025-09-08 07:39:42 | ERROR | scraper | Failed to fetch page 7 for 07/27/2025
2025-09-08 07:39:42 | ERROR | scraper | Request exception on page 8 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:42 | ERROR | scraper | Max retries reached for page 8 on 07/27/2025.
2025-09-08 07:39:42 | ERROR | scraper | Failed to fetch page 8 for 07/27/2025
2025-09-08 07:39:42 | ERROR | scraper | Request exception on page 9 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:42 | ERROR | scraper | Max retries reached for page 9 on 07/27/2025.
2025-09-08 07:39:42 | ERROR | scraper | Failed to fetch page 9 for 07/27/2025
2025-09-08 07:39:42 | WARNING | scraper | Failed to process page 6 for 07/27/2025
2025-09-08 07:39:42 | WARNING | scraper | Failed to process page 7 for 07/27/2025
2025-09-08 07:39:42 | WARNING | scraper | Failed to process page 8 for 07/27/2025
2025-09-08 07:39:42 | WARNING | scraper | Failed to process page 9 for 07/27/2025
2025-09-08 07:39:42 | WARNING | scraper | Failed to process page 10 for 07/27/2025
2025-09-08 07:39:43 | ERROR | scraper | Request exception on page 3 for 07/29/2025: 
2025-09-08 07:39:43 | ERROR | scraper | Request exception on page 2 for 07/29/2025: 
2025-09-08 07:39:43 | ERROR | scraper | Request exception on page 5 for 07/29/2025: 
2025-09-08 07:39:43 | ERROR | scraper | Request exception on page 4 for 07/29/2025: 
2025-09-08 07:39:44 | INFO | scraper | Fetched page 12 for 07/23/2025
2025-09-08 07:39:44 | INFO | scraper | Fetched page 6 for 07/21/2025
2025-09-08 07:39:44 | ERROR | scraper | Request exception on page 11 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:44 | INFO | scraper | Fetched page 7 for 07/28/2025
2025-09-08 07:39:44 | ERROR | scraper | Request exception on page 12 for 07/27/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:39:45 | INFO | scraper | Fetched page 8 for 07/10/2025
2025-09-08 07:39:45 | INFO | scraper | Fetched page 9 for 07/10/2025
2025-09-08 07:39:46 | INFO | scraper | Fetched page 9 for 07/21/2025
2025-09-08 07:39:46 | INFO | scraper | Fetched page 6 for 07/28/2025
2025-09-08 07:39:47 | INFO | scraper | Fetched page 7 for 07/10/2025
2025-09-08 07:39:47 | INFO | scraper | Fetched page 10 for 07/10/2025
2025-09-08 07:39:47 | INFO | scraper | Fetched page 3 for 07/29/2025
2025-09-08 07:39:48 | INFO | scraper | Fetched page 7 for 07/21/2025
2025-09-08 07:39:48 | INFO | scraper | Fetched page 8 for 07/28/2025
2025-09-08 07:39:49 | INFO | scraper | Fetched page 2 for 07/29/2025
2025-09-08 07:39:49 | INFO | scraper | Fetched page 8 for 07/21/2025
2025-09-08 07:39:50 | INFO | scraper | Fetched page 14 for 07/27/2025
2025-09-08 07:39:51 | INFO | scraper | Fetched page 10 for 07/21/2025
2025-09-08 07:39:51 | INFO | scraper | Fetched page 10 for 07/28/2025
2025-09-08 07:39:52 | INFO | scraper | Fetched page 4 for 07/29/2025
2025-09-08 07:39:54 | ERROR | scraper | Timeout processing batch starting at page 6 for 07/13/2025
2025-09-08 07:39:54 | ERROR | scraper | Timeout processing batch starting at page 6 for 07/06/2025
2025-09-08 07:39:54 | ERROR | scraper | Timeout processing batch starting at page 10 for 07/09/2025
2025-09-08 07:39:57 | INFO | scraper | Fetched page 5 for 07/29/2025
2025-09-08 07:39:57 | INFO | scraper | Fetched page 11 for 07/27/2025
2025-09-08 07:39:57 | INFO | scraper | Fetched page 13 for 07/27/2025
2025-09-08 07:39:58 | INFO | scraper | Fetched page 12 for 07/06/2025
2025-09-08 07:39:58 | INFO | scraper | Fetched page 15 for 07/09/2025
2025-09-08 07:39:58 | ERROR | scraper | Timeout processing batch starting at page 6 for 07/16/2025
2025-09-08 07:39:58 | INFO | scraper | Fetched page 11 for 07/13/2025
2025-09-08 07:39:59 | INFO | scraper | Fetched page 9 for 07/28/2025
2025-09-08 07:39:59 | INFO | scraper | Fetched page 13 for 07/06/2025
2025-09-08 07:39:59 | ERROR | scraper | Timeout processing batch starting at page 6 for 07/07/2025
2025-09-08 07:39:59 | ERROR | scraper | Timeout processing batch starting at page 6 for 07/17/2025
2025-09-08 07:39:59 | INFO | scraper | Fetched page 16 for 07/09/2025
2025-09-08 07:40:00 | INFO | scraper | Fetched page 11 for 07/06/2025
2025-09-08 07:40:00 | INFO | scraper | Fetched page 19 for 07/09/2025
2025-09-08 07:40:00 | INFO | scraper | Fetched page 15 for 07/13/2025
2025-09-08 07:40:00 | INFO | scraper | Fetched page 15 for 07/27/2025
2025-09-08 07:40:02 | INFO | scraper | Fetched page 18 for 07/09/2025
2025-09-08 07:40:02 | INFO | scraper | Fetched page 13 for 07/13/2025
2025-09-08 07:40:02 | INFO | scraper | Fetched page 14 for 07/13/2025
2025-09-08 07:40:03 | INFO | scraper | Fetched page 11 for 07/07/2025
2025-09-08 07:40:04 | ERROR | scraper | Timeout processing batch starting at page 6 for 07/14/2025
2025-09-08 07:40:04 | ERROR | scraper | Request exception on page 7 for 07/10/2025: 
2025-09-08 07:40:04 | ERROR | scraper | Request exception on page 6 for 07/10/2025: 
2025-09-08 07:40:04 | ERROR | scraper | Request exception on page 10 for 07/10/2025: 
2025-09-08 07:40:04 | ERROR | scraper | Timeout processing batch starting at page 6 for 07/15/2025
2025-09-08 07:40:04 | INFO | scraper | Fetched page 11 for 07/17/2025
2025-09-08 07:40:05 | INFO | scraper | Fetched page 12 for 07/13/2025
2025-09-08 07:40:05 | ERROR | scraper | Timeout processing batch starting at page 6 for 07/08/2025
2025-09-08 07:40:05 | INFO | scraper | Fetched page 11 for 07/16/2025
2025-09-08 07:40:05 | INFO | scraper | Fetched page 17 for 07/09/2025
2025-09-08 07:40:05 | INFO | scraper | Fetched page 14 for 07/06/2025
2025-09-08 07:40:06 | INFO | scraper | Fetched page 15 for 07/07/2025
2025-09-08 07:40:06 | ERROR | scraper | Request exception on page 15 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:40:06 | ERROR | scraper | Request exception on page 13 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:40:06 | ERROR | scraper | Request exception on page 14 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:40:06 | ERROR | scraper | Request exception on page 12 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:40:06 | INFO | scraper | Fetched page 15 for 07/06/2025
2025-09-08 07:40:07 | INFO | scraper | Fetched page 13 for 07/07/2025
2025-09-08 07:40:07 | ERROR | scraper | Timeout processing batch starting at page 8 for 07/23/2025
2025-09-08 07:40:07 | INFO | scraper | Fetched page 12 for 07/16/2025
2025-09-08 07:40:07 | ERROR | scraper | Request exception on page 15 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:40:07 | ERROR | scraper | Request exception on page 13 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:40:07 | ERROR | scraper | Request exception on page 14 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Network is unreachable]
2025-09-08 07:40:08 | INFO | scraper | Fetched page 7 for 07/10/2025
2025-09-08 07:40:08 | INFO | scraper | Fetched page 14 for 07/16/2025
2025-09-08 07:40:08 | INFO | scraper | Fetched page 11 for 07/14/2025
2025-09-08 07:40:09 | INFO | scraper | Fetched page 11 for 07/08/2025
2025-09-08 07:40:09 | INFO | scraper | Fetched page 13 for 07/16/2025
2025-09-08 07:40:09 | INFO | scraper | Fetched page 6 for 07/10/2025
2025-09-08 07:40:10 | INFO | scraper | Fetched page 15 for 07/16/2025
2025-09-08 07:40:10 | INFO | scraper | Fetched page 11 for 07/15/2025
2025-09-08 07:40:11 | ERROR | scraper | Request exception on page 10 for 07/28/2025: 
2025-09-08 07:40:11 | ERROR | scraper | Request exception on page 8 for 07/28/2025: 
2025-09-08 07:40:11 | ERROR | scraper | Request exception on page 6 for 07/28/2025: 
2025-09-08 07:40:12 | ERROR | scraper | Request exception on page 8 for 07/21/2025: 
2025-09-08 07:40:12 | ERROR | scraper | Request exception on page 7 for 07/21/2025: 
2025-09-08 07:40:12 | ERROR | scraper | Request exception on page 6 for 07/21/2025: 
2025-09-08 07:40:12 | ERROR | scraper | Request exception on page 10 for 07/21/2025: 
2025-09-08 07:40:13 | ERROR | scraper | Timeout processing batch starting at page 1 for 07/29/2025
2025-09-08 07:40:15 | ERROR | scraper | Request exception on page 15 for 07/27/2025: 
2025-09-08 07:40:15 | ERROR | scraper | Request exception on page 14 for 07/27/2025: 
2025-09-08 07:40:15 | ERROR | scraper | Request exception on page 13 for 07/27/2025: 
2025-09-08 07:40:16 | ERROR | scraper | Request exception on page 12 for 07/27/2025: 
2025-09-08 07:40:16 | ERROR | scraper | Request exception on page 11 for 07/27/2025: 
2025-09-08 07:40:21 | ERROR | scraper | Request exception on page 14 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:40:21 | ERROR | scraper | Request exception on page 15 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:40:21 | ERROR | scraper | Request exception on page 13 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:40:21 | ERROR | scraper | Request exception on page 12 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:40:26 | ERROR | scraper | Request exception on page 14 for 07/06/2025: 
2025-09-08 07:40:26 | ERROR | scraper | Request exception on page 15 for 07/06/2025: 
2025-09-08 07:40:26 | ERROR | scraper | Request exception on page 12 for 07/06/2025: 
2025-09-08 07:40:26 | ERROR | scraper | Request exception on page 13 for 07/06/2025: 
2025-09-08 07:40:26 | ERROR | scraper | Request exception on page 11 for 07/13/2025: 
2025-09-08 07:40:26 | ERROR | scraper | Request exception on page 15 for 07/13/2025: 
2025-09-08 07:40:26 | ERROR | scraper | Request exception on page 14 for 07/13/2025: 
2025-09-08 07:40:26 | ERROR | scraper | Request exception on page 12 for 07/13/2025: 
2025-09-08 07:40:27 | ERROR | scraper | Request exception on page 18 for 07/09/2025: 
2025-09-08 07:40:27 | ERROR | scraper | Request exception on page 17 for 07/09/2025: 
2025-09-08 07:40:27 | ERROR | scraper | Request exception on page 16 for 07/09/2025: 
2025-09-08 07:40:27 | ERROR | scraper | Request exception on page 19 for 07/09/2025: 
2025-09-08 07:40:27 | ERROR | scraper | Request exception on page 15 for 07/09/2025: 
2025-09-08 07:40:29 | INFO | scraper | Fetched page 11 for 07/13/2025
2025-09-08 07:40:30 | INFO | scraper | Fetched page 14 for 07/06/2025
2025-09-08 07:40:30 | ERROR | scraper | Request exception on page 10 for 07/10/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:40:31 | ERROR | scraper | Request exception on page 12 for 07/16/2025: 
