2025-05-22 17:14:29 | INFO | scraper | Successfully connected to MongoDB
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 95 for 05/18/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 95 for 05/19/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 94 for 05/05/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 92 for 05/22/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 94 for 05/18/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 92 for 05/05/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 94 for 05/19/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 94 for 05/22/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 93 for 05/05/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 92 for 05/18/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 92 for 05/19/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 93 for 05/22/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 93 for 05/18/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 93 for 05/21/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 91 for 05/22/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 93 for 05/19/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 91 for 05/18/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 91 for 05/19/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 94 for 05/21/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 95 for 05/21/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 91 for 05/21/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 92 for 05/21/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 95 for 05/20/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 92 for 05/20/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 94 for 05/20/2025: 
2025-05-22 17:40:50 | ERROR | scraper | Request exception on page 93 for 05/20/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 91 for 05/11/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 94 for 05/11/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 95 for 05/07/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 95 for 05/11/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 92 for 05/11/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 94 for 05/07/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 92 for 05/07/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 93 for 05/07/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 93 for 05/11/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 91 for 05/07/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 95 for 05/13/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 92 for 05/13/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 94 for 05/13/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 93 for 05/13/2025: 
2025-05-22 17:40:51 | ERROR | scraper | Request exception on page 91 for 05/13/2025: 
2025-05-22 17:40:53 | INFO | scraper | Fetched page 93 for 05/20/2025
2025-05-22 17:40:55 | INFO | scraper | Fetched page 92 for 05/20/2025
2025-05-22 17:40:55 | ERROR | scraper | Request exception on page 93 for 05/04/2025: 
2025-05-22 17:40:55 | ERROR | scraper | Request exception on page 94 for 05/04/2025: 
2025-05-22 17:40:55 | ERROR | scraper | Request exception on page 95 for 05/04/2025: 
2025-05-22 17:40:55 | ERROR | scraper | Request exception on page 91 for 05/04/2025: 
2025-05-22 17:40:55 | ERROR | scraper | Request exception on page 92 for 05/04/2025: 
2025-05-22 17:40:55 | INFO | scraper | Fetched page 92 for 05/13/2025
2025-05-22 17:40:56 | INFO | scraper | Fetched page 94 for 05/20/2025
2025-05-22 17:40:57 | INFO | scraper | Fetched page 95 for 05/20/2025
2025-05-22 17:40:57 | INFO | scraper | Fetched page 91 for 05/13/2025
2025-05-22 17:40:59 | INFO | scraper | Fetched page 95 for 05/13/2025
2025-05-22 17:40:59 | INFO | scraper | Fetched page 91 for 05/15/2025
2025-05-22 17:41:01 | INFO | scraper | Fetched page 93 for 05/15/2025
2025-05-22 17:41:01 | INFO | scraper | Fetched page 93 for 05/13/2025
2025-05-22 17:41:01 | INFO | scraper | Fetched page 92 for 05/07/2025
2025-05-22 17:41:02 | INFO | scraper | Fetched page 94 for 05/15/2025
2025-05-22 17:41:03 | INFO | scraper | Fetched page 94 for 05/07/2025
2025-05-22 17:41:03 | INFO | scraper | Fetched page 94 for 05/13/2025
2025-05-22 17:41:03 | INFO | scraper | Fetched page 92 for 05/11/2025
2025-05-22 17:41:04 | INFO | scraper | Fetched page 91 for 05/07/2025
2025-05-22 17:41:04 | INFO | scraper | Fetched page 95 for 05/15/2025
2025-05-22 17:41:05 | INFO | scraper | Fetched page 94 for 05/11/2025
2025-05-22 17:41:05 | INFO | scraper | Fetched page 92 for 05/15/2025
2025-05-22 17:41:05 | INFO | scraper | Fetched page 91 for 05/18/2025
2025-05-22 17:41:06 | INFO | scraper | Fetched page 95 for 05/07/2025
2025-05-22 17:41:07 | INFO | scraper | Fetched page 93 for 05/11/2025
2025-05-22 17:41:07 | INFO | scraper | Fetched page 92 for 05/18/2025
2025-05-22 17:41:07 | INFO | scraper | Fetched page 91 for 05/22/2025
2025-05-22 17:41:07 | INFO | scraper | Fetched page 93 for 05/07/2025
2025-05-22 17:41:08 | INFO | scraper | Fetched page 94 for 05/05/2025
2025-05-22 17:41:08 | INFO | scraper | Fetched page 91 for 05/11/2025
2025-05-22 17:41:08 | INFO | scraper | Fetched page 95 for 05/04/2025
2025-05-22 17:41:08 | INFO | scraper | Fetched page 93 for 05/18/2025
2025-05-22 17:41:08 | INFO | scraper | Fetched page 93 for 05/22/2025
2025-05-22 17:41:09 | INFO | scraper | Fetched page 93 for 05/05/2025
2025-05-22 17:41:10 | INFO | scraper | Fetched page 95 for 05/11/2025
2025-05-22 17:41:10 | INFO | scraper | Fetched page 91 for 05/04/2025
2025-05-22 17:41:10 | INFO | scraper | Fetched page 95 for 05/18/2025
2025-05-22 17:41:10 | INFO | scraper | Fetched page 92 for 05/22/2025
2025-05-22 17:41:10 | INFO | scraper | Fetched page 92 for 05/05/2025
2025-05-22 17:41:11 | INFO | scraper | Fetched page 94 for 05/04/2025
2025-05-22 17:41:11 | INFO | scraper | Fetched page 94 for 05/18/2025
2025-05-22 17:41:11 | INFO | scraper | Fetched page 94 for 05/22/2025
2025-05-22 17:41:11 | INFO | scraper | Fetched page 95 for 05/05/2025
2025-05-22 17:41:13 | INFO | scraper | Fetched page 91 for 05/05/2025
2025-05-22 17:41:13 | INFO | scraper | Fetched page 95 for 05/22/2025
2025-05-22 17:41:15 | INFO | scraper | Fetched page 93 for 05/04/2025
2025-05-22 17:41:17 | INFO | scraper | Fetched page 92 for 05/04/2025
2025-05-22 17:41:17 | INFO | scraper | Fetched page 91 for 05/19/2025
2025-05-22 17:41:19 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/05/2025
2025-05-22 17:41:19 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/20/2025
2025-05-22 17:41:19 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/18/2025
2025-05-22 17:41:19 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/15/2025
2025-05-22 17:41:20 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/22/2025
2025-05-22 17:41:20 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/21/2025
2025-05-22 17:41:20 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/14/2025
2025-05-22 17:41:20 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/19/2025
2025-05-22 17:41:20 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/06/2025
2025-05-22 17:41:20 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/08/2025
2025-05-22 17:41:20 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/13/2025
2025-05-22 17:41:20 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/07/2025
2025-05-22 17:41:21 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/11/2025
2025-05-22 17:41:22 | INFO | scraper | Fetched page 97 for 05/05/2025
2025-05-22 17:41:22 | INFO | scraper | Fetched page 96 for 05/20/2025
2025-05-22 17:41:23 | INFO | scraper | Fetched page 96 for 05/18/2025
2025-05-22 17:41:23 | INFO | scraper | Fetched page 96 for 05/15/2025
2025-05-22 17:41:23 | INFO | scraper | Fetched page 96 for 05/22/2025
2025-05-22 17:41:23 | INFO | scraper | Fetched page 96 for 05/19/2025
2025-05-22 17:41:23 | INFO | scraper | Fetched page 100 for 05/05/2025
2025-05-22 17:41:23 | INFO | scraper | Fetched page 97 for 05/06/2025
2025-05-22 17:41:24 | INFO | scraper | Fetched page 98 for 05/20/2025
2025-05-22 17:41:24 | INFO | scraper | Fetched page 96 for 05/11/2025
2025-05-22 17:41:24 | INFO | scraper | Fetched page 96 for 05/13/2025
2025-05-22 17:41:24 | INFO | scraper | Fetched page 96 for 05/07/2025
2025-05-22 17:41:24 | INFO | scraper | Fetched page 99 for 05/18/2025
2025-05-22 17:41:24 | INFO | scraper | Fetched page 97 for 05/15/2025
2025-05-22 17:41:24 | ERROR | scraper | Timeout processing batch starting at page 91 for 05/04/2025
2025-05-22 17:41:24 | INFO | scraper | Fetched page 100 for 05/22/2025
2025-05-22 17:41:24 | INFO | scraper | Fetched page 100 for 05/21/2025
2025-05-22 17:41:25 | INFO | scraper | Fetched page 99 for 05/19/2025
2025-05-22 17:41:25 | INFO | scraper | Fetched page 99 for 05/05/2025
2025-05-22 17:41:25 | INFO | scraper | Fetched page 96 for 05/06/2025
2025-05-22 17:41:25 | INFO | scraper | Fetched page 97 for 05/11/2025
2025-05-22 17:41:25 | INFO | scraper | Fetched page 99 for 05/20/2025
2025-05-22 17:41:25 | INFO | scraper | Fetched page 100 for 05/07/2025
2025-05-22 17:41:25 | INFO | scraper | Fetched page 98 for 05/13/2025
2025-05-22 17:41:26 | INFO | scraper | Fetched page 98 for 05/18/2025
2025-05-22 17:41:26 | INFO | scraper | Fetched page 98 for 05/05/2025
2025-05-22 17:41:26 | INFO | scraper | Fetched page 99 for 05/15/2025
2025-05-22 17:41:26 | INFO | scraper | Fetched page 98 for 05/22/2025
2025-05-22 17:41:26 | INFO | scraper | Fetched page 98 for 05/06/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 98 for 05/21/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 97 for 05/19/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 96 for 05/05/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 97 for 05/20/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 100 for 05/11/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 99 for 05/07/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 96 for 05/21/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 99 for 05/13/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 100 for 05/15/2025
2025-05-22 17:41:27 | INFO | scraper | Fetched page 97 for 05/22/2025
2025-05-22 17:41:28 | INFO | scraper | Fetched page 97 for 05/18/2025
2025-05-22 17:41:28 | INFO | scraper | Fetched page 96 for 05/04/2025
2025-05-22 17:41:28 | INFO | scraper | Fetched page 99 for 05/06/2025
2025-05-22 17:41:28 | INFO | scraper | Fetched page 98 for 05/11/2025
2025-05-22 17:41:28 | INFO | scraper | Fetched page 98 for 05/07/2025
2025-05-22 17:41:29 | INFO | scraper | Fetched page 100 for 05/18/2025
2025-05-22 17:41:29 | INFO | scraper | Fetched page 98 for 05/15/2025
2025-05-22 17:41:29 | INFO | scraper | Fetched page 99 for 05/22/2025
2025-05-22 17:41:29 | INFO | scraper | Fetched page 97 for 05/13/2025
2025-05-22 17:41:29 | INFO | scraper | Fetched page 98 for 05/04/2025
2025-05-22 17:41:30 | INFO | scraper | Fetched page 98 for 05/19/2025
2025-05-22 17:41:30 | INFO | scraper | Fetched page 99 for 05/21/2025
2025-05-22 17:41:30 | INFO | scraper | Fetched page 97 for 05/07/2025
2025-05-22 17:41:31 | INFO | scraper | Fetched page 100 for 05/06/2025
2025-05-22 17:41:32 | INFO | scraper | Fetched page 97 for 05/21/2025
2025-05-22 17:41:32 | INFO | scraper | Fetched page 99 for 05/11/2025
2025-05-22 17:41:32 | INFO | scraper | Fetched page 100 for 05/19/2025
2025-05-22 17:41:33 | INFO | scraper | Fetched page 97 for 05/04/2025
2025-05-22 17:41:33 | INFO | scraper | Fetched page 100 for 05/13/2025
2025-05-22 17:41:34 | INFO | scraper | Fetched page 99 for 05/04/2025
2025-05-22 17:41:35 | INFO | scraper | Fetched page 100 for 05/20/2025
2025-05-22 17:41:36 | INFO | scraper | Fetched page 100 for 05/04/2025
2025-05-22 17:41:36 | INFO | scraper | Fetched page 99 for 05/08/2025
2025-05-22 17:41:37 | INFO | scraper | Fetched page 100 for 05/08/2025
2025-05-22 17:41:39 | INFO | scraper | Fetched page 97 for 05/08/2025
2025-05-22 17:41:40 | INFO | scraper | Fetched page 98 for 05/08/2025
2025-05-22 17:41:41 | INFO | scraper | Fetched page 100 for 05/14/2025
2025-05-22 17:41:42 | INFO | scraper | Fetched page 96 for 05/08/2025
2025-05-22 17:41:42 | INFO | scraper | Fetched page 99 for 05/14/2025
2025-05-22 17:41:44 | INFO | scraper | Fetched page 97 for 05/14/2025
2025-05-22 17:41:45 | INFO | scraper | Fetched page 96 for 05/14/2025
2025-05-22 17:41:47 | INFO | scraper | Fetched page 98 for 05/14/2025
2025-05-22 17:42:21 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/05/2025
2025-05-22 17:42:21 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/20/2025
2025-05-22 17:42:21 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/18/2025
2025-05-22 17:42:21 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/15/2025
2025-05-22 17:42:22 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/22/2025
2025-05-22 17:42:22 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/21/2025
2025-05-22 17:42:22 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/14/2025
2025-05-22 17:42:22 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/19/2025
2025-05-22 17:42:22 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/06/2025
2025-05-22 17:42:22 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/08/2025
2025-05-22 17:42:22 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/13/2025
2025-05-22 17:42:22 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/07/2025
2025-05-22 17:42:23 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/11/2025
2025-05-22 17:42:24 | INFO | scraper | Fetched page 104 for 05/05/2025
2025-05-22 17:42:26 | INFO | scraper | Fetched page 103 for 05/05/2025
2025-05-22 17:42:26 | INFO | scraper | Fetched page 103 for 05/08/2025
2025-05-22 17:42:26 | ERROR | scraper | Timeout processing batch starting at page 96 for 05/04/2025
2025-05-22 17:42:27 | INFO | scraper | Fetched page 102 for 05/05/2025
2025-05-22 17:42:27 | INFO | scraper | Fetched page 104 for 05/08/2025
2025-05-22 17:42:28 | INFO | scraper | Fetched page 101 for 05/11/2025
2025-05-22 17:42:28 | INFO | scraper | Fetched page 105 for 05/13/2025
2025-05-22 17:42:29 | INFO | scraper | Fetched page 101 for 05/07/2025
2025-05-22 17:42:29 | INFO | scraper | Fetched page 105 for 05/05/2025
2025-05-22 17:42:29 | INFO | scraper | Fetched page 102 for 05/08/2025
2025-05-22 17:42:30 | INFO | scraper | Fetched page 103 for 05/06/2025
2025-05-22 17:42:30 | INFO | scraper | Fetched page 101 for 05/05/2025
2025-05-22 17:42:30 | INFO | scraper | Fetched page 103 for 05/14/2025
2025-05-22 17:42:30 | INFO | scraper | Fetched page 103 for 05/11/2025
2025-05-22 17:42:30 | INFO | scraper | Fetched page 104 for 05/13/2025
2025-05-22 17:42:31 | INFO | scraper | Fetched page 104 for 05/07/2025
2025-05-22 17:42:31 | INFO | scraper | Fetched page 102 for 05/11/2025
2025-05-22 17:42:31 | INFO | scraper | Fetched page 101 for 05/06/2025
2025-05-22 17:42:31 | INFO | scraper | Fetched page 101 for 05/08/2025
2025-05-22 17:42:32 | INFO | scraper | Fetched page 105 for 05/15/2025
2025-05-22 17:42:33 | INFO | scraper | Fetched page 102 for 05/14/2025
2025-05-22 17:42:33 | INFO | scraper | Fetched page 102 for 05/19/2025
2025-05-22 17:42:33 | INFO | scraper | Fetched page 102 for 05/13/2025
2025-05-22 17:42:33 | INFO | scraper | Fetched page 102 for 05/07/2025
2025-05-22 17:42:33 | INFO | scraper | Fetched page 104 for 05/11/2025
2025-05-22 17:42:33 | INFO | scraper | Fetched page 104 for 05/21/2025
2025-05-22 17:42:33 | INFO | scraper | Fetched page 104 for 05/15/2025
2025-05-22 17:42:34 | INFO | scraper | Fetched page 105 for 05/08/2025
2025-05-22 17:42:34 | INFO | scraper | Fetched page 105 for 05/06/2025
2025-05-22 17:42:36 | INFO | scraper | Fetched page 105 for 05/11/2025
2025-05-22 17:42:36 | INFO | scraper | Fetched page 101 for 05/19/2025
2025-05-22 17:42:36 | INFO | scraper | Fetched page 104 for 05/14/2025
2025-05-22 17:42:36 | INFO | scraper | Fetched page 103 for 05/21/2025
2025-05-22 17:42:36 | INFO | scraper | Fetched page 104 for 05/06/2025
2025-05-22 17:42:36 | INFO | scraper | Fetched page 103 for 05/13/2025
2025-05-22 17:42:36 | INFO | scraper | Fetched page 103 for 05/15/2025
2025-05-22 17:42:37 | INFO | scraper | Fetched page 102 for 05/18/2025
2025-05-22 17:42:37 | INFO | scraper | Fetched page 103 for 05/07/2025
2025-05-22 17:42:37 | INFO | scraper | Fetched page 103 for 05/19/2025
2025-05-22 17:42:38 | INFO | scraper | Fetched page 103 for 05/04/2025
2025-05-22 17:42:39 | INFO | scraper | Fetched page 102 for 05/06/2025
2025-05-22 17:42:39 | INFO | scraper | Fetched page 101 for 05/15/2025
2025-05-22 17:42:39 | INFO | scraper | Fetched page 105 for 05/21/2025
2025-05-22 17:42:39 | INFO | scraper | Fetched page 101 for 05/18/2025
2025-05-22 17:42:39 | INFO | scraper | Fetched page 101 for 05/14/2025
2025-05-22 17:42:39 | INFO | scraper | Fetched page 105 for 05/07/2025
2025-05-22 17:42:39 | INFO | scraper | Fetched page 101 for 05/13/2025
2025-05-22 17:42:39 | INFO | scraper | Fetched page 105 for 05/19/2025
2025-05-22 17:42:40 | INFO | scraper | Fetched page 102 for 05/04/2025
2025-05-22 17:42:41 | INFO | scraper | Fetched page 102 for 05/22/2025
2025-05-22 17:42:41 | INFO | scraper | Fetched page 101 for 05/21/2025
